timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768881112.8279376,0,train,0.36323125408501483,0.4168917464159149,0.35923281183505656,-0.004445714325965916,-0.005555105615362773,-0.008770051886773739,0.0,-0.0,1.0
1768881112.8279436,0,train,0.36323125408501483,0.4168917464159149,0.35923281183505656,0.0014253762182273033,-0.005018520676071839,-0.008993634149696476,0.0,-0.0,1.0
1768881112.8279488,0,train,0.36323125408501483,0.4168917464159149,0.35923281183505656,-0.002788597552469377,-0.011795743703543393,-0.005951142232158385,0.0,-0.0,1.0
1768881112.8279536,0,train,0.36323125408501483,0.4168917464159149,0.35923281183505656,-0.010518381013054552,-0.018048517715204365,-0.00978106881806745,0.0,-0.0,1.0
1768881112.827963,0,train,0.36323125408501483,0.4168917464159149,0.35923281183505656,-0.005959898350431396,-0.006467119243171711,-0.016505872847530037,0.0,-0.0,1.0
1768881112.8279686,0,train,0.36323125408501483,0.4168917464159149,0.35923281183505656,-0.005740783326865398,-0.01490834999387654,-0.015856788536927454,0.0,-0.0,1.0
1768881112.8279738,0,train,0.36323125408501483,0.4168917464159149,0.35923281183505656,-0.0009151457695634467,-0.016917020384539398,-0.014951329126709762,0.0,-0.0,1.0
1768881112.8279793,0,train,0.36323125408501483,0.4168917464159149,0.35923281183505656,-0.0010576119595039832,-0.01761360306263826,-0.004651979375615762,0.0,-0.0,1.0
1768881112.8681402,0,train,0.3794966539753842,0.43323077050497566,0.37547747333393533,-0.004618337666056225,-0.01536151813080935,-0.013510294562228692,0.0,-0.0,1.0
1768881112.8681493,0,train,0.3794966539753842,0.43323077050497566,0.37547747333393533,-0.004211770318498325,-0.009234010658862916,-0.015387590544208187,0.0,-0.0,1.0
1768881112.8681548,0,train,0.3794966539753842,0.43323077050497566,0.37547747333393533,-0.0060318160650566855,-0.01487820185821535,-0.014823416359798261,0.0,-0.0,1.0
1768881112.8681717,0,train,0.3794966539753842,0.43323077050497566,0.37547747333393533,-0.007009846571432715,-0.010059626661978476,-0.012341867876263816,0.0,-0.0,1.0
1768881112.8681774,0,train,0.3794966539753842,0.43323077050497566,0.37547747333393533,-0.012285867235752044,-0.012535881879365248,-0.007886466309478346,0.0,-0.0,1.0
1768881112.8681831,0,train,0.3794966539753842,0.43323077050497566,0.37547747333393533,-0.008289551201114973,-0.008383995452670125,-0.014838618512050074,0.0,-0.0,1.0
1768881112.8681884,0,train,0.3794966539753842,0.43323077050497566,0.37547747333393533,-0.008229259634759662,-0.013191024611967913,-0.004793765284823414,0.0,-0.0,1.0
1768881112.8681943,0,train,0.3794966539753842,0.43323077050497566,0.37547747333393533,-0.010952517894848517,-0.02923659289499509,-0.0052372629951560785,0.0,-0.0,1.0
1768881112.8681996,0,train,0.3794966539753842,0.43323077050497566,0.37547747333393533,-0.008840746789387984,-0.01824236679537271,-0.0070256126616568835,0.0,-0.0,1.0
1768881112.8682148,0,train,0.3794966539753842,0.43323077050497566,0.37547747333393533,-0.007050957960948858,-0.02003740186375222,-0.0005621496591218752,0.0,-0.0,1.0
1768881112.9085011,0,train,0.3943234303245524,0.44851002778942667,0.3909489001476298,-0.009032260871918586,-0.01447438673974195,-0.006025350485713061,0.0,-0.0,1.0
1768881112.9085114,0,train,0.3943234303245524,0.44851002778942667,0.3909489001476298,-0.007679875831011154,-0.014180269670722591,-0.006000996209894515,0.0,-0.0,1.0
1768881112.908517,0,train,0.3943234303245524,0.44851002778942667,0.3909489001476298,-0.005541094355969574,-0.006005881499217783,-0.008762669666413817,0.0,-0.0,1.0
1768881112.908522,0,train,0.3943234303245524,0.44851002778942667,0.3909489001476298,0.0028489670420916036,-0.0031003323524149895,-0.004928028322551648,0.0,-0.0,1.0
1768881112.9085271,0,train,0.3943234303245524,0.44851002778942667,0.3909489001476298,-0.0007488940146166798,-0.009261081241025943,-0.004643854808922298,0.0,-0.0,1.0
1768881112.908533,0,train,0.3943234303245524,0.44851002778942667,0.3909489001476298,0.0009672576196449361,-0.008825373691369476,-0.013398721472907755,0.0,-0.0,1.0
1768881112.908556,0,train,0.3943234303245524,0.44851002778942667,0.3909489001476298,-0.0041280878942085595,-0.013822565143429744,-0.003265969825021087,0.0,-0.0,1.0
1768881112.9085636,0,train,0.3943234303245524,0.44851002778942667,0.3909489001476298,0.00010771872814484233,-0.006947204674471713,-0.002907855921433452,0.0,-0.0,1.0
1768881112.9085693,0,train,0.3943234303245524,0.44851002778942667,0.3909489001476298,-0.007954994097821709,-0.014343968302207594,-0.005619324570354588,0.0,-0.0,1.0
1768881112.9085748,0,train,0.3943234303245524,0.44851002778942667,0.3909489001476298,-0.02037501384255032,-0.00029747213165870305,-0.008721977942934422,0.0,-0.0,1.0
1768881112.9487798,0,train,0.40714271183755846,0.4622015422236224,0.40515651841620526,-0.018981463281825626,-0.006325800604654117,-0.010545248143838257,0.0,-0.0,1.0
1768881112.9487884,0,train,0.40714271183755846,0.4622015422236224,0.40515651841620526,-0.01848931730051565,-0.010849348377012649,-0.006909484858061908,0.0,-0.0,1.0
1768881112.9488041,0,train,0.40714271183755846,0.4622015422236224,0.40515651841620526,-0.01519404081017894,-0.007363494240308837,0.0026021720536730485,0.0,-0.0,1.0
1768881112.948814,0,train,0.40714271183755846,0.4622015422236224,0.40515651841620526,-0.010492639790720015,-0.00842758357213478,0.004834110091281577,0.0,-0.0,1.0
1768881112.9488196,0,train,0.40714271183755846,0.4622015422236224,0.40515651841620526,-0.01423059307887742,-0.013249790323765697,-0.004145368934435002,0.0,-0.0,1.0
1768881112.9488256,0,train,0.40714271183755846,0.4622015422236224,0.40515651841620526,-0.015782997090516695,-0.004783074360345103,0.0018414870610020731,0.0,-0.0,1.0
1768881112.948831,0,train,0.40714271183755846,0.4622015422236224,0.40515651841620526,-0.004162241805000524,-0.006775861020635667,-0.001031798298313227,0.0,-0.0,1.0
1768881112.9488363,0,train,0.40714271183755846,0.4622015422236224,0.40515651841620526,-0.004851275175541383,-0.005287650380970031,-0.0005224499389345761,0.0,-0.0,1.0
1768881112.948842,0,train,0.40714271183755846,0.4622015422236224,0.40515651841620526,-0.002238017470792471,-0.01417350534702024,-0.0038571101340221983,0.0,-0.0,1.0
1768881112.9488509,0,train,0.40714271183755846,0.4622015422236224,0.40515651841620526,-0.005639231056403904,-0.022164187113009538,-0.002658692654326714,0.0,-0.0,1.0
1768881112.99915,0,train,0.3404829774989965,0.2679226783622327,0.17840020973477455,-0.016690067195316176,-0.0346638468990904,-0.005453941143963633,0.0,-0.0,1.0
1768881112.999159,0,train,0.3404829774989965,0.2679226783622327,0.17840020973477455,-0.019449554264861436,-0.030816913847096505,-0.0005689867799157377,0.0,-0.0,1.0
1768881112.9991648,0,train,0.3404829774989965,0.2679226783622327,0.17840020973477455,-0.011326980822470863,-0.02343901028766279,0.0006025911215777862,0.0,-0.0,1.0
1768881112.9991896,0,train,0.3404829774989965,0.2679226783622327,0.17840020973477455,-0.009507910483855964,-0.003652643676228734,0.005810631937089768,0.0,-0.0,1.0
1768881112.9992003,0,train,0.3404829774989965,0.2679226783622327,0.17840020973477455,-0.007854974841247624,0.00850569400189492,0.001139061598604308,0.0,-0.0,1.0
1768881112.9992058,0,train,0.3404829774989965,0.2679226783622327,0.17840020973477455,-0.014305396940972813,0.005442708549569857,0.0019324613044375191,0.0,-0.0,1.0
1768881112.9992113,0,train,0.3404829774989965,0.2679226783622327,0.17840020973477455,-0.02117921632009955,0.010294903613019471,-0.005139284750848126,0.0,-0.0,1.0
1768881112.9992163,0,train,0.3404829774989965,0.2679226783622327,0.17840020973477455,-0.013952926794689286,-0.00403639458393857,-0.008839015918655813,0.0,-0.0,1.0
1768881112.9992216,0,train,0.3404829774989965,0.2679226783622327,0.17840020973477455,-0.01907910632196866,-0.016974401567670834,-0.010512597384728092,0.0,-0.0,1.0
1768881113.039629,0,train,0.3469790963274201,0.27630936652707855,0.18811938771523945,-0.015077055632879505,-0.01736224057215301,-0.0009349696440743493,0.0,-0.0,1.0
1768881113.039658,0,train,0.3469790963274201,0.27630936652707855,0.18811938771523945,-0.01662359530858651,-0.011847379815406059,0.0022078186008234937,0.0,-0.0,1.0
1768881113.039664,0,train,0.3469790963274201,0.27630936652707855,0.18811938771523945,-0.011034623355183647,-0.005128334154586191,-0.0006918529077322372,0.0,-0.0,1.0
1768881113.0396695,0,train,0.3469790963274201,0.27630936652707855,0.18811938771523945,-0.012496172966383666,-0.0013672706092999315,0.00017105646330176056,0.0,-0.0,1.0
1768881113.0396805,0,train,0.3469790963274201,0.27630936652707855,0.18811938771523945,-0.0024650764043295708,0.0008642156832288273,-0.001546216614887919,0.0,-0.0,1.0
1768881113.039686,0,train,0.3469790963274201,0.27630936652707855,0.18811938771523945,-0.0069299857880956665,0.00021288046654613848,-0.003750726421397202,0.0,-0.0,1.0
1768881113.0396917,0,train,0.3469790963274201,0.27630936652707855,0.18811938771523945,-0.016745449090773894,0.002006195884019451,-0.009203613377593716,0.0,-0.0,1.0
1768881113.0396974,0,train,0.3469790963274201,0.27630936652707855,0.18811938771523945,-0.015545218308892574,-0.005249809742398565,-0.009072467756601588,0.0,-0.0,1.0
1768881113.039703,0,train,0.3469790963274201,0.27630936652707855,0.18811938771523945,-0.011896774952730666,-0.008740180156949768,-0.00588039314617329,0.0,-0.0,1.0
1768881113.0397124,0,train,0.3469790963274201,0.27630936652707855,0.18811938771523945,-0.015810687370867826,-0.007554443950600912,-0.009522355961210191,0.0,-0.0,1.0
1768881113.0798903,0,train,0.35001701329619345,0.28167757585391096,0.195191194028505,-0.0060282070418589346,-0.012901303129372198,-0.006425436130500064,0.0,-0.0,1.0
1768881113.0799012,0,train,0.35001701329619345,0.28167757585391096,0.195191194028505,-0.013929549677365783,0.0002332584470993136,-0.0004846447803569842,0.0,-0.0,1.0
1768881113.0799072,0,train,0.35001701329619345,0.28167757585391096,0.195191194028505,-0.006596064807945701,0.005311132086966653,0.0038801484342377303,0.0,-0.0,1.0
1768881113.0799127,0,train,0.35001701329619345,0.28167757585391096,0.195191194028505,-0.005399673573235244,-0.0006516641899491531,-0.001141178030980045,0.0,-0.0,1.0
1768881113.0799181,0,train,0.35001701329619345,0.28167757585391096,0.195191194028505,0.0011371123360171497,-0.010028486679023674,0.0006683256453222243,0.0,-0.0,1.0
1768881113.0799417,0,train,0.35001701329619345,0.28167757585391096,0.195191194028505,-0.01019448994012944,-0.007793389774898548,0.005142433350960059,0.0,-0.0,1.0
1768881113.0799477,0,train,0.35001701329619345,0.28167757585391096,0.195191194028505,-0.006727167275330055,-0.013732938914364017,0.003106720534077503,0.0,-0.0,1.0
1768881113.079954,0,train,0.35001701329619345,0.28167757585391096,0.195191194028505,-0.006069257210658818,-0.00973585262892266,0.0035530040862053543,0.0,-0.0,1.0
1768881113.0799596,0,train,0.35001701329619345,0.28167757585391096,0.195191194028505,-0.006256143937660087,-0.008225725839307882,-0.0009512106687187011,0.0,-0.0,1.0
1768881113.0799646,0,train,0.35001701329619345,0.28167757585391096,0.195191194028505,-0.012636639162652986,0.0010899783344249555,-0.006436751877380162,0.0,-0.0,1.0
1768881113.1302364,0,train,0.3485776646051124,0.2836940146471586,0.19982212897941093,-0.007358133519880458,0.002263206778380062,0.0009615504533387805,0.0,-0.0,1.0
1768881113.1302466,0,train,0.3485776646051124,0.2836940146471586,0.19982212897941093,-0.013547109404041566,0.003361562381614469,-0.0006876278309714844,0.0,-0.0,1.0
1768881113.1302683,0,train,0.3485776646051124,0.2836940146471586,0.19982212897941093,-0.001631817038399871,-0.018143008600506345,0.0034694013261517974,0.0,-0.0,1.0
1768881113.130274,0,train,0.3485776646051124,0.2836940146471586,0.19982212897941093,0.0005687787331313744,-0.025419087856730003,-0.0026138385558043035,0.0,-0.0,1.0
1768881113.1302798,0,train,0.3485776646051124,0.2836940146471586,0.19982212897941093,0.00472156511246991,-0.01448542811081104,-0.001289704483940238,0.0,-0.0,1.0
1768881113.130285,0,train,0.3485776646051124,0.2836940146471586,0.19982212897941093,0.0049290187054915665,-0.003778405665127909,-0.010226232028933333,0.0,-0.0,1.0
1768881113.1302907,0,train,0.3485776646051124,0.2836940146471586,0.19982212897941093,-0.0018269880611292732,-0.014932504037337157,-0.005028527028525028,0.0,-0.0,1.0
1768881113.130296,0,train,0.3485776646051124,0.2836940146471586,0.19982212897941093,0.0069935316761394264,-0.009253736941409171,-0.009793130429663016,0.0,-0.0,1.0
1768881113.1303017,0,train,0.3485776646051124,0.2836940146471586,0.19982212897941093,0.004765651939471884,-0.01498161653015053,-0.003491790255193072,0.0,-0.0,1.0
1768881113.1303115,0,train,0.3485776646051124,0.2836940146471586,0.19982212897941093,0.005148208785610545,0.001278978859059809,-0.005187582441409532,0.0,-0.0,1.0
1768881113.1705465,0,train,0.34311682106222907,0.2813411181740027,0.19989714094041106,-0.00228194297585495,-0.006007043342072732,-0.007520453390362674,0.0,-0.0,1.0
1768881113.1705554,0,train,0.34311682106222907,0.2813411181740027,0.19989714094041106,-0.007039170914758268,-0.014545970579771129,-0.0027318645589887356,0.0,-0.0,1.0
1768881113.1705623,0,train,0.34311682106222907,0.2813411181740027,0.19989714094041106,-0.00029765279146842463,-0.017355825567842882,-0.003096381128558436,0.0,-0.0,1.0
1768881113.1705673,0,train,0.34311682106222907,0.2813411181740027,0.19989714094041106,0.005638152949164051,-0.024590481383706342,-0.0051273279189531906,0.0,-0.0,1.0
1768881113.1705723,0,train,0.34311682106222907,0.2813411181740027,0.19989714094041106,0.0006126390502507993,-0.027466102546881258,-0.012807348454799663,0.0,-0.0,1.0
1768881113.1705868,0,train,0.34311682106222907,0.2813411181740027,0.19989714094041106,-0.0028478438080796887,-0.02776397357924176,-0.011462590184989883,0.0,-0.0,1.0
1768881113.1705928,0,train,0.34311682106222907,0.2813411181740027,0.19989714094041106,0.00023833833274134643,-0.022387182020929958,-0.010805611668092624,0.0,-0.0,1.0
1768881113.1705985,0,train,0.34311682106222907,0.2813411181740027,0.19989714094041106,-0.002573234514819264,-0.014122411617507966,-0.006888340312093787,0.0,-0.0,1.0
1768881113.1706038,0,train,0.34311682106222907,0.2813411181740027,0.19989714094041106,-0.0082984198658779,-0.014055978094761333,-0.0049365388366614,0.0,-0.0,1.0
1768881113.1706088,0,train,0.34311682106222907,0.2813411181740027,0.19989714094041106,-0.0063792163313186444,-0.011039035190621285,-0.007578722125439332,0.0,-0.0,1.0
1768881113.2108774,0,train,0.3338784789528808,0.27540173544911495,0.19661397573525458,-0.006060242086878014,-0.008165257300404785,-0.006463650692796703,0.0,-0.0,1.0
1768881113.2108865,0,train,0.3338784789528808,0.27540173544911495,0.19661397573525458,-0.005955611054093664,-0.01956266295022149,-0.012647905165587128,0.0,-0.0,1.0
1768881113.210906,0,train,0.3338784789528808,0.27540173544911495,0.19661397573525458,-0.009373778637390126,-0.013954766674320784,-0.009474422815843278,0.0,-0.0,1.0
1768881113.2109115,0,train,0.3338784789528808,0.27540173544911495,0.19661397573525458,-0.012567274017006991,-0.009826942164743389,-0.005437768882956856,0.0,-0.0,1.0
1768881113.2109168,0,train,0.3338784789528808,0.27540173544911495,0.19661397573525458,-0.013049385644336902,-0.026114982771317432,0.002764288411593198,0.0,-0.0,1.0
1768881113.210922,0,train,0.3338784789528808,0.27540173544911495,0.19661397573525458,-0.003949365576756498,-0.02050195074651007,-0.011460401247508974,0.0,-0.0,1.0
1768881113.2109272,0,train,0.3338784789528808,0.27540173544911495,0.19661397573525458,-0.011510574030644654,-0.0254324717348173,-0.009375368330727949,0.0,-0.0,1.0
1768881113.2109327,0,train,0.3338784789528808,0.27540173544911495,0.19661397573525458,-0.01507291879311158,-0.0233694419768589,0.0026136886930633978,0.0,-0.0,1.0
1768881113.2109394,0,train,0.3338784789528808,0.27540173544911495,0.19661397573525458,-0.010715190434723949,-0.005712236613003554,0.001155648213501977,0.0,-0.0,1.0
1768881113.2109501,0,train,0.3338784789528808,0.27540173544911495,0.19661397573525458,-0.015238208389875541,-0.008353261448651604,-0.004380826253601803,0.0,-0.0,1.0
1768881113.25119,0,train,0.321101137004164,0.26597199575362573,0.1899744879877615,-0.004399297324348682,-0.008242174706249189,-0.0020686875598660516,0.0,-0.0,1.0
1768881113.251199,0,train,0.321101137004164,0.26597199575362573,0.1899744879877615,-0.012737695085226347,-0.002874298234664221,0.006626587511570883,0.0,-0.0,1.0
1768881113.251205,0,train,0.321101137004164,0.26597199575362573,0.1899744879877615,-0.012234382292919139,-0.0069991140678263295,-0.008593954462055738,0.0,-0.0,1.0
1768881113.25121,0,train,0.321101137004164,0.26597199575362573,0.1899744879877615,-0.01158762078960125,-0.010413000267047078,0.0003727502592989126,0.0,-0.0,1.0
1768881113.2512152,0,train,0.321101137004164,0.26597199575362573,0.1899744879877615,-0.013984272832822367,-0.014869367714919705,-0.008068874999688676,0.0,-0.0,1.0
1768881113.2512305,0,train,0.321101137004164,0.26597199575362573,0.1899744879877615,-0.009432972729202495,-0.023497653634244362,-0.006261984889370985,0.0,-0.0,1.0
1768881113.2512367,0,train,0.321101137004164,0.26597199575362573,0.1899744879877615,0.005516787723996531,-0.00937626899847707,-0.008775320006855079,0.0,-0.0,1.0
1768881113.251243,0,train,0.321101137004164,0.26597199575362573,0.1899744879877615,0.0005465765338187444,-0.005215303139811437,-0.009681594282001719,0.0,-0.0,1.0
1768881113.2512481,0,train,0.321101137004164,0.26597199575362573,0.1899744879877615,0.004502547124893888,-0.022241901843321726,-0.005579062452282499,0.0,-0.0,1.0
1768881113.2512534,0,train,0.321101137004164,0.26597199575362573,0.1899744879877615,0.004317437574377538,-0.019699367941463892,-0.00948335783589943,0.0,-0.0,1.0
1768881113.3016002,0,train,0.3007572834526533,0.249632419251625,0.177140816880064,-0.0006308389886331485,-0.014026643639168291,-0.000187089671671809,0.0,-0.0,1.0
1768881113.30161,0,train,0.3007572834526533,0.249632419251625,0.177140816880064,-0.004810491409598414,-0.014378341721151384,-0.0046287410799567595,0.0,-0.0,1.0
1768881113.3016374,0,train,0.3007572834526533,0.249632419251625,0.177140816880064,-0.007041576329270702,-0.01873678790601549,-0.0036762668257152467,0.0,-0.0,1.0
1768881113.301643,0,train,0.3007572834526533,0.249632419251625,0.177140816880064,-0.004221729229115715,-0.015197052640293446,-0.003037462545695778,0.0,-0.0,1.0
1768881113.3016486,0,train,0.3007572834526533,0.249632419251625,0.177140816880064,-0.004219898512421258,-0.006494188829809538,0.0003999887068171209,0.0,-0.0,1.0
1768881113.3016539,0,train,0.3007572834526533,0.249632419251625,0.177140816880064,-0.009166059214774758,-0.007525786020142079,-0.004402537501317996,0.0,-0.0,1.0
1768881113.301659,0,train,0.3007572834526533,0.249632419251625,0.177140816880064,-0.0008363046811980104,-0.0031088182978447976,-0.0018036427982775214,0.0,-0.0,1.0
1768881113.3016648,0,train,0.3007572834526533,0.249632419251625,0.177140816880064,0.005646273337192551,-0.005895818461179572,-0.004045039555010766,0.0,-0.0,1.0
1768881113.3016698,0,train,0.3007572834526533,0.249632419251625,0.177140816880064,-0.0008093759037951694,-0.0037212029729854364,-4.3902995760288516e-05,0.0,-0.0,1.0
1768881113.3016818,0,train,0.3007572834526533,0.249632419251625,0.177140816880064,-0.008907815337358882,-0.005176064082551162,-0.0029458501060233558,0.0,-0.0,1.0
1768881113.34195,0,train,0.2817115577636745,0.2334141244935023,0.16357517135077335,-0.0028427998325351498,0.00669242720838584,0.004849513195632568,0.0,-0.0,1.0
1768881113.3419583,0,train,0.2817115577636745,0.2334141244935023,0.16357517135077335,-0.004365205055614377,-0.0010218295921969344,-0.00860485153357291,0.0,-0.0,1.0
1768881113.3419645,0,train,0.2817115577636745,0.2334141244935023,0.16357517135077335,-0.004119689768639295,-0.006164290463923981,-0.0016694116693197795,0.0,-0.0,1.0
1768881113.3419697,0,train,0.2817115577636745,0.2334141244935023,0.16357517135077335,-0.00988044165645957,-0.0190673965887863,-0.0049639287314621056,0.0,-0.0,1.0
1768881113.3419912,0,train,0.2817115577636745,0.2334141244935023,0.16357517135077335,-0.0008624955268506565,-0.009732989042414025,0.0016420623305551374,0.0,-0.0,1.0
1768881113.3419971,0,train,0.2817115577636745,0.2334141244935023,0.16357517135077335,-0.006682756236093228,-0.012884687214765407,0.009120584274861773,0.0,-0.0,1.0
1768881113.3420029,0,train,0.2817115577636745,0.2334141244935023,0.16357517135077335,-0.004241472623710726,-0.011266078811256339,-0.00557276663303151,0.0,-0.0,1.0
1768881113.3420095,0,train,0.2817115577636745,0.2334141244935023,0.16357517135077335,-0.0045011008570770995,-0.017436927916879025,0.0005420910940285736,0.0,-0.0,1.0
1768881113.3420148,0,train,0.2817115577636745,0.2334141244935023,0.16357517135077335,-0.007936042691927183,-0.014518200171518034,-0.002935189651037893,0.0,-0.0,1.0
1768881113.3420198,0,train,0.2817115577636745,0.2334141244935023,0.16357517135077335,0.003439030946606306,-0.006950775665752379,-0.0075275060406450895,0.0,-0.0,1.0
1768881113.38222,0,train,0.26102092899009754,0.2149993356344576,0.1475150233028619,0.0007329916258036903,-0.002886504106566776,0.0044055260810074975,0.0,-0.0,1.0
1768881113.382229,0,train,0.26102092899009754,0.2149993356344576,0.1475150233028619,0.000369849031191123,-0.0022371250870474547,0.0005987293111523941,0.0,-0.0,1.0
1768881113.3822477,0,train,0.26102092899009754,0.2149993356344576,0.1475150233028619,0.0015864771882328646,-0.010148205486522182,-0.0005764972561903327,0.0,-0.0,1.0
1768881113.3822527,0,train,0.26102092899009754,0.2149993356344576,0.1475150233028619,-0.00660896048721577,-0.017634343915675758,0.00012929593316592368,0.0,-0.0,1.0
1768881113.3822577,0,train,0.26102092899009754,0.2149993356344576,0.1475150233028619,-0.008000658919508187,-0.01137038057626376,-0.0036090629474664023,0.0,-0.0,1.0
1768881113.3822625,0,train,0.26102092899009754,0.2149993356344576,0.1475150233028619,-0.012145863077809745,0.006167288528103208,-0.008331284479336938,0.0,-0.0,1.0
1768881113.3822682,0,train,0.26102092899009754,0.2149993356344576,0.1475150233028619,-0.009193977061624661,0.0001760288611638047,-0.004818784153521546,0.0,-0.0,1.0
1768881113.3822737,0,train,0.26102092899009754,0.2149993356344576,0.1475150233028619,-0.00509185721392778,0.002448798148163438,-0.007977869885713466,0.0,-0.0,1.0
1768881113.3822794,0,train,0.26102092899009754,0.2149993356344576,0.1475150233028619,-0.007823648923130196,0.0003495204745318307,-0.006768303229343188,0.0,-0.0,1.0
1768881113.3822916,0,train,0.26102092899009754,0.2149993356344576,0.1475150233028619,-0.011513267419896483,0.004133306863640571,-0.0013733698353836099,0.0,-0.0,1.0
1768881113.4225333,0,train,0.2395486486345783,0.19505182417155528,0.12946800927910063,-0.008331516780834686,-0.00048712347444448327,-0.00016012776989806835,0.0,-0.0,1.0
1768881113.4225423,0,train,0.2395486486345783,0.19505182417155528,0.12946800927910063,-0.002610983442964836,-0.0055887314762853154,0.0015853047137655873,0.0,-0.0,1.0
1768881113.42256,0,train,0.2395486486345783,0.19505182417155528,0.12946800927910063,-0.007093653820823223,-0.013676895753341134,-0.0006938547373578353,0.0,-0.0,1.0
1768881113.4225657,0,train,0.2395486486345783,0.19505182417155528,0.12946800927910063,-0.00845527469372999,-0.01996216752191345,0.003799268727706435,0.0,-0.0,1.0
1768881113.4225707,0,train,0.2395486486345783,0.19505182417155528,0.12946800927910063,-0.016278510243295657,-0.020403189494531467,-0.0031970127611701217,0.0,-0.0,1.0
1768881113.422576,0,train,0.2395486486345783,0.19505182417155528,0.12946800927910063,-0.023621207926479114,-0.02376938400343932,-0.006694412619681581,0.0,-0.0,1.0
1768881113.4225876,0,train,0.2395486486345783,0.19505182417155528,0.12946800927910063,-0.01610752218437106,-0.02224749694024048,-0.0058500069396833256,0.0,-0.0,1.0
1768881113.4225934,0,train,0.2395486486345783,0.19505182417155528,0.12946800927910063,-0.02308442158923217,-0.016987923878390744,-0.0051288653855185795,0.0,-0.0,1.0
1768881113.4225988,0,train,0.2395486486345783,0.19505182417155528,0.12946800927910063,-0.021912598547833152,-0.013400494255214434,-0.015033902151630236,0.0,-0.0,1.0
1768881113.4226043,0,train,0.2395486486345783,0.19505182417155528,0.12946800927910063,-0.010197477573014712,-0.0066360602186741145,-0.01879530983234878,0.0,-0.0,1.0
1768881113.4730968,0,train,0.21305574819557754,0.16911773361043228,0.10502975948516818,-0.008856229423606293,-0.01269758270394216,-0.010009527980137278,0.0,-0.0,1.0
1768881113.4731092,0,train,0.21305574819557754,0.16911773361043228,0.10502975948516818,-0.002403762682401258,-0.022460200855221893,-0.009610429657937404,0.0,-0.0,1.0
1768881113.4731383,0,train,0.21305574819557754,0.16911773361043228,0.10502975948516818,-0.004602105644072464,-0.016450792006398658,-0.004688168333308955,0.0,-0.0,1.0
1768881113.4731448,0,train,0.21305574819557754,0.16911773361043228,0.10502975948516818,-4.5819423778767763e-05,-0.014678304513934473,-0.0022777436947917324,0.0,-0.0,1.0
1768881113.4731503,0,train,0.21305574819557754,0.16911773361043228,0.10502975948516818,-0.012311460329452881,-0.01078589153812395,-0.0028606978185172754,0.0,-0.0,1.0
1768881113.4731565,0,train,0.21305574819557754,0.16911773361043228,0.10502975948516818,-0.011498392113317059,-0.007401553870615633,-0.001973332919561578,0.0,-0.0,1.0
1768881113.4731617,0,train,0.21305574819557754,0.16911773361043228,0.10502975948516818,-0.013195985876385104,-0.01864661909363008,0.0064406073529679276,0.0,-0.0,1.0
1768881113.4731672,0,train,0.21305574819557754,0.16911773361043228,0.10502975948516818,-0.017684088762769633,-0.020095456895061047,0.0019641060506752676,0.0,-0.0,1.0
1768881113.4731724,0,train,0.21305574819557754,0.16911773361043228,0.10502975948516818,-0.013382135880333115,-0.016819424184465838,-0.0009617795681728104,0.0,-0.0,1.0
1768881113.4731843,0,train,0.21305574819557754,0.16911773361043228,0.10502975948516818,-0.008984259135015486,-0.012274644203155407,-0.004360029129046872,0.0,-0.0,1.0
1768881113.5133948,0,train,0.19354605491125904,0.14877959808704636,0.08499626306685633,-0.019311237723710104,-0.02242418208555758,-0.0030385583155205613,0.0,-0.0,1.0
1768881113.513406,0,train,0.19354605491125904,0.14877959808704636,0.08499626306685633,-0.017839849309119964,-0.026857234556785087,-0.005646681243232791,0.0,-0.0,1.0
1768881113.5134132,0,train,0.19354605491125904,0.14877959808704636,0.08499626306685633,-0.021838093307011912,-0.015303977086648764,0.000686739735121736,0.0,-0.0,1.0
1768881113.5134335,0,train,0.19354605491125904,0.14877959808704636,0.08499626306685633,-0.021255367907170884,-0.015469847154190992,0.007258743559308904,0.0,-0.0,1.0
1768881113.51344,0,train,0.19354605491125904,0.14877959808704636,0.08499626306685633,-0.010651694889510203,-0.016119853237839092,0.006006653213946524,0.0,-0.0,1.0
1768881113.513446,0,train,0.19354605491125904,0.14877959808704636,0.08499626306685633,-0.015066687530279222,-0.006705141039440118,-0.011671269790914932,0.0,-0.0,1.0
1768881113.5134585,0,train,0.19354605491125904,0.14877959808704636,0.08499626306685633,-0.02155639614901844,-0.015708649603559915,-0.0040148102187703115,0.0,-0.0,1.0
1768881113.513464,0,train,0.19354605491125904,0.14877959808704636,0.08499626306685633,-0.016629695139580264,-0.02147748828014205,-0.007504675015480935,0.0,-0.0,1.0
1768881113.5134692,0,train,0.19354605491125904,0.14877959808704636,0.08499626306685633,-0.009907281419141323,-0.015217942608286326,-0.010082004630786661,0.0,-0.0,1.0
1768881113.5537238,0,train,0.1766104889019507,0.1297631143158579,0.06536020641473586,-0.009676391131328642,-0.00413527113025107,-0.0039034190712618536,0.0,-0.0,1.0
1768881113.5537338,0,train,0.1766104889019507,0.1297631143158579,0.06536020641473586,-0.01050040434419528,-0.005577111783336489,-0.002250531198696589,0.0,-0.0,1.0
